Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[47Ti] /g,[48Ti]+ /g,[49Ti]+ /g,[51V] /g,[52Cr]+ /g,[53Cr]+ /g,[54Fe]+ /g,[55Mn]+ /g,[56Fe]+ /g,[57Fe]+ /g,[58Ni]+ /g,[59Co]+ /g,[60Ni]+ /g,[63Cu]+ /g,[64Zn]+ /g,[65Cu]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[93Nb]+ /g,[94Zr]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[107Ag]+ /g,[108Pd]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[142Ce]+ /g,[144Nd]+ /g,[151Eu]+ /g,[152Sm]+ /g,[153Eu]+ /g,[154Sm]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g
64340,128.6614855089,,,,,,,1.80077769305944E-15,1.65427031422438E-15,9.74396215832544E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,5.46992158759762E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64343,128.667759644911,,,,,,,,,,,,,,4.67813058754754E-15,,7.47809773733616E-15,7.29422890121129E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64345,128.671652126572,3.78464965576025E-15,3.94850203947262E-15,8.77476995146775E-15,1.08352625381207E-12,,,,,,,,,,4.78675334798923E-15,1.50665676469136E-16,9.71689069793927E-15,9.64693049474298E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64355,128.69192093522,,,,,,,,,,,,,,,1.84626402184081E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64369,128.719279240226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.97278787734446E-17,,8.33329143980234E-17,8.35381097615733E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64376,128.733490659623,1.21048457650549E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.05407586073394E-17,,,,,,,,,,,,,,,,,,,,,,,,,5.56276178713105E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64379,128.739699515605,,,5.3655121039088E-15,7.8572378830693E-13,,,,,5.44779106483919E-16,,,,,7.14954459476083E-15,,8.83211405670042E-15,8.20343382538999E-15,,,,,,,,,,,,,,,,,,,1.55377227603063E-16,,,,,,,,,,,,,,,,,,,,,,2.16111494190615E-17,6.31334291122732E-17,,5.74648149215454E-17,5.76190208850092E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64381,128.743322343818,1.16588832954865E-15,,6.8844882884374E-15,9.39058950112351E-13,,,,,4.17771625516808E-16,,,,,7.86203612408672E-15,9.01657346459589E-15,8.99155994338689E-15,9.48573449292137E-15,,7.07412680742482E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.09077079347919E-17,7.23656426112604E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.312204135687E-16,1.40074079897857E-16,,
64384,128.749441173095,,,6.78269490443035E-15,6.90943339169523E-13,,,,,,,,,,3.49324230749101E-15,,7.09243698552418E-15,6.46652830020381E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64390,128.76128203148,4.24014764808521E-15,4.18559768843841E-15,,,,,,,,,,,,2.90012415015927E-15,,,,,,,,,,,,,,,,,,,,,,5.87649791324323E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64392,128.765316166535,,,9.13713995231431E-15,1.19767321898543E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64401,128.783322787551,,,,,,,1.12253737605147E-15,1.1934942492591E-15,1.20094085993683E-15,1.18719701990665E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64426,128.833511608965,4.24600672750671E-15,4.26161815649248E-15,,1.18600147685107E-12,,,,,,,,,,4.59511565327402E-15,,,6.30546717450397E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64430,128.841330278968,,,9.61067767125845E-15,1.30424272465827E-12,,,,,3.39296481874812E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64433,128.847371881545,,,,,,,,,,,,,,,5.17536186949459E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64441,128.863324101685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.35330248995062E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64443,128.867401330091,,,,,,,,,,,,,,2.86254552127163E-15,,,6.45941818789489E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64448,128.877320054323,1.19492957678607E-15,2.10062803907476E-15,5.26572075248611E-15,5.7574648242444E-13,,,,1.21390771906846E-15,6.23858432060213E-16,,,,,4.60694545116676E-15,,7.44069124914987E-15,6.38697069915339E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64459,128.899324543712,,,,,,,,,,,,,,3.1241529027926E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64462,128.905334146276,6.05862227919752E-15,5.45100481335456E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.13653690693024E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64470,128.921269299742,3.11851150413942E-15,3.38594391693547E-15,3.36319762580101E-14,2.36328560609039E-12,,,2.84077328430211E-15,2.00763583244219E-15,2.66346328535514E-15,4.03045266427803E-15,,,,1.59957510657276E-14,,2.14357859679436E-14,1.8999911837546E-14,,,,,,,,,,4.0347155594206E-17,,,,,,6.83476349665129E-17,,,,,,,,,,,,,,,,,,,,,,,7.92202246873854E-17,1.08892781547963E-16,8.85045981240818E-17,1.94666603012659E-16,,9.92433767748677E-17,9.9452927802357E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64473,128.927245195625,2.29776623954197E-15,4.64014717477282E-15,1.16196275944448E-14,1.89272218754194E-12,,,,,3.95962310720921E-16,,,,,1.53325228203153E-14,2.13087488009715E-16,2.21021834185305E-14,1.90433801710865E-14,2.2695106609196E-16,,,1.10406143124333E-16,1.94001144781576E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.97820137167617E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64476,128.933279544866,,,,,,,1.58205867555423E-15,1.98902344604018E-15,1.49217258489877E-15,2.10585127999479E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64488,128.957338435131,4.344643437335E-15,7.3618025766687E-15,1.01387437903729E-14,1.24548752793721E-12,,,,,,,6.623755815474E-17,,,1.14589807020725E-14,4.85124798745686E-16,1.68455844456732E-14,1.43868816540826E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64498,128.977309430319,,,,1.38762223176218E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.79510895366264E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64504,128.989332475449,,,,,,,,,4.73290225832617E-16,,,,,,6.11292959717056E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64509,128.999284906362,,,,,,,,,,,,,,,8.58999542280329E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64515,129.011341231506,,,,,,,,,1.14123929613297E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64523,129.027501238401,,,7.95461004419847E-15,7.06492988887964E-13,,,,,,,,,,8.84855738867218E-15,,1.28837114875073E-14,1.27447181159441E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64534,129.049294527699,,,5.39084489137737E-15,6.87568827803673E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64546,129.073296244606,,,,,,,,,,,,,,,2.97614303240928E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64550,129.081249314666,1.48716994243708E-15,3.38504476294537E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64552,129.085296676393,,,,,,,1.53452393864588E-15,,2.49039941834457E-15,1.54262764691901E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64561,129.103280684066,,,,,,,,,4.66620352210184E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64567,129.115286235855,,,,,,,,,4.99465062624903E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64570,129.121301811755,,,,,,,3.48836728911955E-15,4.31480466809151E-15,4.833357873374E-15,4.66785381835149E-15,,,,2.51003981245461E-14,,3.01398027769685E-14,4.5582923231879E-14,2.73766388673284E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29938053425132E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64579,129.139323792778,1.37358104732966E-15,,6.61492993293202E-15,1.81221676883269E-12,,,,,,,,,,4.5719827949776E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64586,129.153306945411,2.59623429633231E-15,,,2.48937447423893E-12,,,,,1.53122948308911E-15,,,,,1.26112518985013E-14,3.96325848026947E-16,1.82086790609504E-14,2.10475684010238E-14,,,,,,,,,,,,,,,,5.12142780011141E-17,,,,,,,,,,,,,,,,,,,,,,,,5.55826100402378E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64589,129.159363907995,,,5.81759689062871E-15,1.00383453946398E-12,,,,,1.09577262095342E-15,,,,,3.77990411801054E-15,,,,1.9381605118557E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64596,129.173303967276,,,,5.98694695705921E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64598,129.177317195655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8456635735285E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64610,129.201299712555,1.90745599106016E-15,2.06713565804353E-15,4.12605103977224E-15,,,,,1.26303397955978E-15,7.53478872184925E-16,,,,,3.67034174252793E-15,3.82106366172851E-16,,,,,,,,,,,,,,,,,,5.56980617838157E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64624,129.229474231242,,,,,,,,,,,,,,,3.1173584240436E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64627,129.235385273764,,,,,,,4.88391595605373E-15,3.53254466304266E-15,4.17780479048477E-15,2.60788704988892E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64636,129.253535681509,,,,,,,,,,,,,,,3.88018346890529E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64643,129.26733622073,1.19173132653328E-15,2.05870944847817E-15,7.44538536116289E-15,,,,,,5.60109175830026E-16,,,,,3.67464426311308E-15,8.09926945360808E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64646,129.273342836626,4.23450110794331E-15,4.50878262358624E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64652,129.28529761506,,,,,,,,,,,,,,,,,,,,,2.45133523318608E-16,,1.66749860627035E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64659,129.299318314376,,,5.19000778781106E-15,,,,,,,,,,,,,,,1.64560123426948E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.49744151321643E-17,,4.70643159739246E-17,1.36069548936776E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64661,129.303325996086,,,,,,,,,4.40219933447762E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64664,129.309318105309,,,,,,,,,,,,,,,1.81318267518002E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64666,129.313396187049,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03940728931913E-16,,,,,,,6.17588206260441E-16,,,,,,,,,,,,,,,,,,,,,,3.13494748547456E-16,3.55620740975557E-16,1.20219084585893E-16,6.84417705725152E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64668,129.317389362086,,,,6.62678102423027E-13,,,,,,,,,,,5.49860179197816E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15669817646989E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64674,129.329256247149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.04803244004568E-17,,,,,,,,,,,,,,,,,,,,,,,,9.3908817767262E-17,1.63627546935131E-16,1.66221946528688E-17,7.85883413978332E-17,7.87432492752087E-17,8.93476740081931E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64676,129.33334371556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.37321064252476E-16,,,,,,,,,,,,,,,,,,,,,,,,1.05448105936872E-16,2.47243073673198E-16,2.54286189847195E-17,1.02517114832682E-16,1.02719189445416E-16,1.18366929427858E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64682,129.345429907383,9.45053193566148E-16,,5.50387879945812E-15,,,,,,,,,,,5.18862558121713E-15,,7.13535121145078E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64687,129.35518820488,,,,,,,,,,,,,,,1.02267982946492E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64691,129.363408795054,4.854562721495E-15,5.24834125809359E-15,6.9085880459328E-15,,,,,,,,,,,1.08143651774069E-14,1.74155026247071E-16,1.45205824976521E-14,1.47448629623416E-14,1.75415561801213E-16,,,,,,,,,,,,,,,,,,5.57752737547505E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64695,129.371307251758,,,,,,,,1.33508221297942E-15,1.4549908307636E-15,1.73357228417592E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64697,129.375323466805,4.11930312297713E-15,2.79567529320778E-15,1.89759259942317E-14,1.28751209629212E-12,,,,1.03248074439679E-15,6.06910283581767E-16,,,,,4.93427852537389E-15,,7.38646271915189E-15,7.90862906518591E-15,,,,8.00219972732062E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64702,129.385254991042,,,,,,,,,,,,,,2.60532335946994E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64712,129.405345879614,,,,,,,,,,,,,,4.66742756258988E-14,6.17479730232097E-16,5.37230196339769E-14,6.87529843482925E-14,7.01826139259281E-16,,,,,1.7763051825784E-16,,,,,,,,,,,,,8.89129578517783E-17,,,,,,,,,,,,,,,,,,,,,,,2.36026002105969E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.33102651524304E-17,9.52031291205924E-17,,
64717,129.416222044255,,,,1.19522837715719E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64724,129.429609569967,,,5.53038631014073E-15,5.65853920830757E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64729,129.439231760739,,,,,,,,,,,,,,,2.19669297602297E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64734,129.449253311681,,,,,,,,9.62100789390244E-16,6.0951386444374E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64763,129.507213443078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45743657623601E-16,,,,,,,,,,,,,,,,,,,,,,,,8.61348574526628E-17,1.48219090479714E-16,1.26326430241818E-17,7.77354257373203E-17,7.78886524066157E-17,5.21422041819031E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64765,129.511242884797,,,,,,,,,6.69766810680951E-16,,,,,,1.05809507233812E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64769,129.519225821536,,,,5.46113900285874E-13,,,,,,,,,,,5.85933070215959E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64777,129.535235215034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20026599627121E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64782,129.545363006022,,,,,,,,,,,,,,,,,,,,,,,,,,,5.08182643213728E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.25128553938684E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64800,129.581559288132,,,,,,,,,,,,,,,2.04774749493171E-15,,,,5.92621675752977E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.97611231998619E-17,,,
64802,129.585465849799,,,,,,,1.6148631169872E-15,,9.06301688338344E-16,,,,,,,,,,,,,,,,,,,,,,,,,8.68463798680598E-17,,6.90588648111174E-17,,1.56692849923882E-16,,,,,,,,,,,,,,,,,,,,3.91398033748454E-17,1.40308423058086E-16,,6.24081882477721E-17,6.25324692389559E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64806,129.593248253119,,,,,,,,,,,,,,,2.28547283798994E-16,,5.92899848267226E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64814,129.609439406694,1.40364170071678E-15,1.90482492251684E-15,,,,,,,5.93098844644429E-16,,,1.64953631736544E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64835,129.651254037868,,,,,,,,,,,,,,,1.28050773532176E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64844,129.6692192722,,,,,,,,,1.71642296379343E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64866,129.713148464277,,,,,,,,,,,,,,,3.72586703422334E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64869,129.719165746844,,,,,,,,,5.78638086147635E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64871,129.723257481923,,,,,,,,,,,,,,,1.73167308406453E-16,,,,,,,,,,,,,,,,,,,,,1.03114673633924E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64877,129.735324473738,,1.72528273206106E-15,,,,,,,3.12572574504328E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64880,129.741367782984,,,,,,,,,4.19009978401122E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64882,129.7452350913,,,,4.40048672414642E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64886,129.75324106805,,,,,,,,,2.14710498935074E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64890,129.761170671433,,,,5.26785755678417E-13,,,,,3.51582896227599E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64893,129.767205020674,,,8.3055116334302E-15,8.58446201129156E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.55827784804325E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64897,129.775208010755,,,,,,,2.61984730824697E-15,,1.08033460780724E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64899,129.779237879142,,,,,,,,,,,,,,,1.10154454011308E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64901,129.783189240827,,,,,,,1.9752612243564E-15,2.21730642819826E-15,1.81817644137259E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64903,129.787196922537,,,,,,,,,,,,,,,1.50802495783259E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64915,129.811197786111,,,,,,,3.53973885654973E-15,3.45533023832229E-15,4.02158321630404E-15,3.73207769274835E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64926,129.833236408848,1.14651163525575E-15,,,5.26965205206731E-13,,,,,,,,,,,,,5.72774026712389E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64934,129.849262015685,,,,,,,,,,,,,,,1.37673804317333E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
