Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[47Ti] /g,[48Ti]+ /g,[49Ti]+ /g,[51V] /g,[52Cr]+ /g,[53Cr]+ /g,[54Fe]+ /g,[55Mn]+ /g,[56Fe]+ /g,[57Fe]+ /g,[58Ni]+ /g,[59Co]+ /g,[60Ni]+ /g,[63Cu]+ /g,[64Zn]+ /g,[65Cu]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[93Nb]+ /g,[94Zr]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[107Ag]+ /g,[108Pd]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[142Ce]+ /g,[144Nd]+ /g,[151Eu]+ /g,[152Sm]+ /g,[153Eu]+ /g,[154Sm]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g
42689,85.3623148212543,,,,,,,,,,,,,,,1.68344775241767E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42691,85.3663327429686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71089737354445E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42693,85.3703860780314,,,,,,,4.65114389773594E-15,3.41847429371578E-15,4.59190101718446E-15,5.74603452411651E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.92750176710276E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42700,85.3844255506882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.98374713157194E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42704,85.3923449140672,9.39688980894434E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42710,85.404353879191,,,,7.86958426451962E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.23588675555198E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42721,85.4263523952437,,,,,,,,,,,,,,,1.3115394079419E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42724,85.4323794911486,,,,6.88001717723305E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42730,85.4443752296001,,,,,,,,,,,,,,,,,,,,,,1.72926599033889E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42733,85.4503707521582,,,,,,,,,6.1115867190427E-16,,,,,,1.40924103784918E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42737,85.4583357688899,,,,,,,1.90566296498283E-15,2.70329288101668E-15,2.71978592734528E-15,2.48130345726734E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.66410857464227E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42743,85.4703997740372,,,,,,,1.95652599335142E-15,,1.15489178109167E-15,1.36173656964114E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42748,85.4804260183151,1.07627527117397E-15,,,,,,,,4.69186071280594E-16,,,,,,7.16424299808641E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42753,85.4903972225695,,,,,,,5.6687043252259E-15,4.07429850349924E-15,4.93058826566396E-15,3.96081602613104E-15,,,,,,,,,,,,,,,,,,,,,,,,,,6.80494242290993E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42758,85.5005454935661,,,,,,,1.21521163145854E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48754645340168E-16,1.75143602911161E-16,1.80618447023825E-17,7.34280185297831E-17,7.35987140307302E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42761,85.5064087494011,2.56003741630419E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42771,85.5264253979415,3.00247956376079E-15,2.49160142771532E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42785,85.5544706365741,,,,,,,,1.1188380628839E-15,1.413671114981E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42811,85.6065227121164,2.7146963868331E-15,3.58513814680423E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42819,85.6224676789195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29007692875959E-17,9.3321708448989E-17,,6.2290652495185E-17,6.24210333438509E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42826,85.6363731781859,1.85197878262651E-15,,,,,,,,,,,,,6.41360185951591E-15,,1.06523385240021E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42830,85.6444542483005,1.05213317522582E-15,,1.88483794605842E-14,1.74957006789963E-12,,,,,,,6.65326979762279E-17,,,3.9131536619797E-15,,,,,,,,,,,,,5.17970840200024E-17,,,,,,,2.4957165668211E-16,,,,,,,,,,,,,,,,,,,,,,,8.50255280837394E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42851,85.6862778394785,,,,,,,1.40016601398427E-15,1.88507251703275E-15,1.71213504080625E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42856,85.6963527237772,,,,,,,,,,,,,,6.59428117117676E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42864,85.7123275572598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.20824952841064E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42873,85.7303286316069,,,,,,,,,8.08902143641187E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42881,85.7463525317771,,,,,,,,,,,,,,,,,,,,,,1.62122512539422E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.31013359784869E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42885,85.7543414418523,,,,,,,,,4.59211228829368E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81988041523271E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42897,85.7783457187608,1.45743363963898E-15,,,,,,,,,,5.95880493765041E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42905,85.7943320722484,,,5.16982564970099E-15,,,,,,,,,,,1.0718244842345E-14,,1.34916602426022E-14,1.04727088861871E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42915,85.814331227448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.92212524585124E-17,8.10573776180285E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42924,85.8323113951195,,,,,,,6.1085897559339E-15,6.80645994454931E-15,6.95371834571269E-15,6.59085539532206E-15,,,,,6.26337293548378E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42930,85.8443544935913,,,5.99801692127963E-15,,,,1.01702259557427E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.81088950295944E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42935,85.8542634044857,,,,,,,,,,,,,,,3.06293846855644E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42937,85.8583466062279,,,,,,,,,,,,,,,1.59295114127119E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42940,85.864418075485,,,,,,,,,,,,,,,,,7.95790736413884E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.54290864312329E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42945,85.8742685330212,,,,,,,,,,,,,,,,,5.8968035789631E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42947,85.8782715213958,,,,,,,,,,,,,,,1.66951570797344E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42957,85.8983090766119,1.69831359624454E-15,3.1082374876645E-15,7.58358674949952E-15,,,,,,,,,,,7.52761715082066E-15,,1.36286980700223E-14,1.53402104047235E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42964,85.9123050292501,1.5074245294645E-15,,6.06412845828075E-15,,,,,1.24615982885423E-15,6.21783553551179E-16,,,,,5.83672087094835E-15,1.21059955047114E-16,8.2728656366565E-15,6.80963059809625E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.62119694758064E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42969,85.9223914335537,,,,,,,,,,,,,,,1.72823041672472E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42992,85.9684215331932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19552032273886E-17,1.13673915000724E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42999,85.9824400991744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60603291163649E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43004,85.9925708768302,,,,,,,2.91161870760723E-14,2.55684533823307E-14,2.81444020907498E-14,2.60104685222981E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2680188451707E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43012,86.0086229370124,,,,,,,1.20624978515012E-15,,1.14302404797101E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43015,86.0143330194488,,,,,,,,,,,,,,,1.22098328828398E-16,,,,,,,,,,,,8.67170631575013E-17,,,,,,,7.90565733996907E-17,,,,,,,,,,,,,,,,,,,,,,3.97643660990399E-16,3.89533811214972E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43017,86.0183308878212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.47071869731787E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43023,86.0304529196599,,,,,,,,,,,,,,,2.0152790832006E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72113112814351E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43028,86.0403528705506,,,,,,,,,,,,,,4.06091230722673E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43032,86.048352447297,,,,,,,,1.64021012544894E-15,1.62550805579718E-15,1.88923975607784E-15,,,,,,,,,,,,,,,,,,,,,,,,,,9.30669549739639E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43037,86.0582856782019,,,,,,,,,,,,,,3.44816822642797E-15,1.08570421992459E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43044,86.0722927241782,,,,,,,1.6452305314642E-14,1.89040964740973E-14,1.92329584671825E-14,1.77578503331426E-14,,,,5.71389718822476E-15,,7.89982746726429E-15,7.09039652019619E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43055,86.0942989202342,,,,,,,,,,,,,,,1.49389059735829E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43083,86.1503885441658,2.66939442067993E-15,3.70804117485854E-15,1.43954131226681E-14,2.27484959544322E-12,,,,,6.12630438913749E-16,,,,,5.92925887460463E-15,1.6768462569083E-16,1.08771687786157E-14,1.36966122158305E-14,,,,,,,,,,,,,,,,5.02553466683487E-17,,,,,,,,,,,,,,,,,,,,,,,,4.96365027316082E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43085,86.1543002258348,,,,,,,,,,,,,,8.13503182797848E-15,,9.70070903499174E-15,9.61153590989294E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43087,86.1583390542247,,,,7.65741677278005E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43095,86.1743292477138,,,,,,,,,,,,,,,1.1408962573868E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43099,86.1822277044172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.02971319574807E-16,2.45156652268332E-16,,,,
43104,86.1922996020478,,,,,,1.14971811822151E-16,,,5.94833513069912E-16,,,,,3.65340238948699E-15,,,8.7160854352042E-15,,,,,,,,,,,,,,,,8.75381765238455E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43106,86.196275710411,,,,,,,1.33099791388499E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.30588037480369E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43108,86.2002910721242,,,,,,,,,4.01800504781693E-15,1.39255171057068E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43116,86.2163115589596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.68347813825842E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43132,86.2482834126009,,,,,,,,,,,,,,3.18127401286382E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43146,86.2762962245531,,,,,,,3.12406668268049E-15,3.07081056110898E-15,4.13673453726423E-15,4.47343838762802E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43158,86.3003269548062,,,,8.50064437836747E-13,,,,,8.60898925867329E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43166,86.316326534966,,,,,,,4.18108231998594E-15,2.58088463858945E-15,5.07619174119289E-15,5.0831041444236E-15,,,,,1.42107907481204E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43170,86.3242629650189,3.72000242700301E-15,4.00024710851544E-15,,,,,,,,,,,,1.0408647522799E-14,1.99648516725941E-16,1.30336758186216E-14,1.29542048352286E-14,1.80602722053515E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43173,86.3302960342596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9126575001064E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43177,86.3382529443213,,,,,,,,,5.33403559383417E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.57665070877525E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43187,86.3582875128693,,,2.89295054483134E-14,1.41394906329857E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43190,86.364306928771,,,9.92069650422565E-15,9.91356883436184E-13,,,,,,,,,,3.93033459636744E-15,,7.37667315953124E-15,,,,,,2.33565110961211E-16,,,,,,,,,,,,,4.42218229919657E-17,5.66408649782777E-16,,3.25480991361682E-16,,,,,,,,,,,,,,,,,,8.6009264251209E-17,4.09318981559096E-17,,,,,,,,,,,,,,,,,,,,,,4.37471441248949E-17,,,,,,,,,,,,,,
43192,86.368331250488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.01600762304262E-17,,,,,,,,,,,,,,,,,,,,,,,3.02110954670022E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43195,86.374287519696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.52642217090084E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43205,86.3942367548743,1.73487003346093E-15,,2.3730824299346E-14,1.95079140763076E-12,-1.02742217581766E-14,,,,,,7.21020316855789E-17,,,6.37181079454851E-15,,1.1203795916808E-14,1.01650183526362E-14,,,,,,,,,,,,,,,,8.36123045904074E-17,,,,,,,,,,,,,,,,,,,,,,,,3.08944872065501E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43214,86.4122881759096,,,,,,,1.38530216256067E-15,,7.25675622270358E-16,,,,,8.46465941521392E-15,,,7.91555445052416E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43217,86.4182888184699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29032102481437E-16,6.89842704930934E-16,,7.14511866608161E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.53475762963461E-17,,,,,,,,,,,,,,,,
43222,86.428210102703,1.45321443678143E-15,2.23130278856779E-15,1.53920161919105E-14,3.24582748705438E-12,-1.15295010313946E-14,,,,8.80707692614445E-16,,7.37604581874287E-17,,,8.43454651270991E-15,2.91344841576821E-15,1.09055022147444E-14,1.05689074927543E-14,,8.72310757945216E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.42290186801761E-17,7.98209621376098E-17,,4.95025776742562E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43225,86.4343114386396,,,,6.88681469284084E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43234,86.4522254729495,,,,,,,,,5.96874483761805E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43238,86.4602510763738,2.7918866274139E-15,2.43806841438033E-15,,,,,,,,,,,,5.32619350317502E-15,,1.07322610250224E-14,6.59612172005707E-15,2.00883707528429E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43242,86.4682873464693,1.24160151382587E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43245,86.4743003623682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.39058756367768E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43248,86.480279671586,,,,7.35415790889723E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43260,86.5042417084765,1.13133510380841E-15,,,,,,,,8.91020679825336E-16,,,,,,2.79871588746395E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43266,86.5164119536691,,,7.03633009893777E-15,,,,,,4.9850809399499E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43272,86.5283125454134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50142482605626E-16,,2.03843394867434E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43274,86.5323061471173,,,,,,,,,,,,,,,,,6.73920644858467E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43277,86.5382287096442,,,,,,,,,6.73717922067281E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43300,86.5842174225994,,,4.70775027038473E-15,,,,,,,,,,,,,,,,,,,3.50034860412645E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43303,86.590259451844,,,5.67112272738546E-15,2.22973338924118E-12,,,,,4.63012262704871E-16,1.31235278593662E-15,,,,5.76341594959778E-15,1.31256299218164E-16,,8.09311588881293E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94993044242776E-17,1.74176713991351E-16,1.97178799258281E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43308,86.6002012160858,,,,,,,,,4.57070932723417E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43323,86.630346082281,,,,,,,,,,,,,,1.49661428527973E-14,1.8769311741625E-16,1.37805930810564E-14,2.09813554082665E-14,2.63088623468194E-16,,,,2.21713498981328E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43325,86.6342846439615,,,,,,,,,,,,,,,,,6.31908229330011E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14762585532523E-17,6.17199101941648E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43338,86.6602294016979,,,,,,,,,8.10349162618121E-16,1.36777730662973E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43354,86.6925622154932,,,,,,,,,5.10934332285596E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43368,86.7202392406354,,,5.83860591132429E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
